timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-23 07:09:17,88.15686274509804,-200.0,-164.0,-87.12,-111.76,212.0,none
2024-07-23 07:09:18,88.07843137254902,-200.0,-164.0,-87.6734693877551,-112.0,212.0,none
2024-07-23 07:09:19,88.0,-200.0,-164.0,-87.34693877551021,-111.75510204081633,212.08163265306123,none
2024-07-23 07:09:20,88.0,-200.0,-164.08,-87.34693877551021,-111.75510204081633,212.08163265306123,none
2024-07-23 07:09:21,88.0,-200.0,-164.0,-87.26530612244898,-111.83673469387756,212.08163265306123,none
2024-07-23 07:09:22,88.08,-200.0,-164.0,-88.08333333333333,-111.91666666666669,212.0833333333333,none
2024-07-23 07:09:23,88.08,-200.0,-164.08,-87.84,-111.92,212.08,none
2024-07-23 07:09:24,88.0,-200.0,-164.31372549019608,-87.51020408163265,-111.6734693877551,212.16326530612244,none
2024-07-23 07:09:25,88.07843137254902,-200.0,-164.0,-87.18367346938776,-112.0,212.3265306122449,none
2024-07-23 07:09:26,88.0,-200.0,-164.0,-87.91836734693878,-111.83673469387756,212.0,none
2024-07-23 07:09:27,88.0,-200.0,-164.08,-88.0,-112.0,212.0833333333333,none
2024-07-23 07:09:28,88.07843137254902,-200.0,-164.07843137254903,-87.76,-111.76,212.32,none
2024-07-23 07:09:29,88.0,-200.0,-164.0,-86.6938775510204,-111.91836734693878,212.0,none
2024-07-23 07:09:30,88.0,-200.0,-164.0,-87.83673469387755,-112.0,212.0,none
2024-07-23 07:09:31,88.0,-200.0,-164.0,-87.75510204081633,-112.0,211.9183673469388,none
2024-07-23 07:09:32,88.0,-200.0,-164.07843137254903,-87.42857142857143,-112.0,212.0,none
2024-07-23 07:09:33,88.0,-200.0,-164.0,-87.0204081632653,-111.59183673469389,212.0,none
2024-07-23 07:09:34,88.0,-200.0,-164.0,-87.42857142857143,-111.83673469387756,211.8367346938776,none
2024-07-23 07:09:35,87.28,-200.0,-165.2,-87.75510204081633,-111.91836734693878,212.0,none
2024-07-23 07:09:36,86.74509803921569,-200.0,-165.1764705882353,-87.34693877551021,-111.83673469387756,212.0,none
2024-07-23 07:09:37,87.68,-199.92,-164.72,-87.18367346938776,-111.75510204081633,212.3265306122449,none
2024-07-23 07:09:38,87.68627450980392,-200.0,-164.3921568627451,-86.85714285714286,-111.75510204081633,212.0,none
2024-07-23 07:09:39,87.92156862745098,-200.0,-164.23529411764707,-87.92,-111.76,212.08,none
2024-07-23 07:09:40,87.76470588235294,-200.0,-164.23529411764707,-87.6734693877551,-111.6734693877551,212.16326530612244,none
2024-07-23 07:09:41,87.52,-200.0,-164.56,-87.42857142857143,-111.91836734693878,212.16326530612244,none
2024-07-23 07:09:42,87.84,-200.0,-164.64,-87.0204081632653,-111.83673469387756,212.3265306122449,none
2024-07-23 07:09:43,87.84313725490196,-200.0,-164.3921568627451,-87.75510204081633,-111.83673469387756,212.0,none
2024-07-23 07:09:44,87.92,-200.0,-164.0,-88.0,-112.0,212.0,none
2024-07-23 07:09:45,87.76470588235294,-200.07843137254903,-164.94117647058823,-87.6,-111.84,212.0,none
2024-07-23 07:09:46,87.76470588235294,-200.0,-164.7058823529412,-87.0204081632653,-111.59183673469389,212.08163265306123,none
2024-07-23 07:09:47,87.92156862745098,-200.0,-164.3921568627451,-87.34693877551021,-111.75510204081633,212.16326530612244,none
2024-07-23 07:09:48,87.92,-200.08,-164.32,-87.83673469387755,-111.91836734693878,212.0,none
2024-07-23 07:09:49,87.84,-200.0,-164.24,-87.83333333333333,-111.91666666666669,212.0,none
2024-07-23 07:09:50,87.52941176470588,-200.0,-164.3921568627451,-86.96,-111.84,212.0,none
2024-07-23 07:09:51,88.0,-200.0,-164.32,-87.18367346938776,-111.75510204081633,212.24489795918367,none
2024-07-23 07:09:52,88.0,-200.0,-164.23529411764707,-88.0,-111.91836734693878,212.0,none
2024-07-23 07:09:53,87.84313725490196,-200.0,-164.23529411764707,-87.83673469387755,-112.0,211.9183673469388,none
2024-07-23 07:09:54,87.6,-200.0,-164.64,-87.26530612244898,-111.3469387755102,212.16326530612244,none
2024-07-23 07:09:55,87.92156862745098,-200.0,-164.7058823529412,-87.0204081632653,-111.83673469387756,212.08163265306123,none
2024-07-23 07:09:56,88.0,-200.0,-164.08,-87.76,-112.0,212.08,none
2024-07-23 07:09:57,87.76470588235294,-200.07843137254903,-164.31372549019608,-87.75510204081633,-111.91836734693878,212.0,none
2024-07-23 07:09:58,87.44,-200.0,-165.04,-87.41666666666667,-111.58333333333331,212.0833333333333,none
2024-07-23 07:09:59,87.92156862745098,-200.0,-164.3921568627451,-86.6938775510204,-111.83673469387756,212.16326530612244,none
2024-07-23 07:10:00,87.84313725490196,-200.0,-164.31372549019608,-87.75510204081633,-111.75510204081633,212.0,none
2024-07-23 07:10:01,87.76,-200.0,-164.32,-88.0,-111.92,211.84,none
2024-07-23 07:10:02,87.68627450980392,-200.0,-164.47058823529412,-87.75,-111.91666666666669,212.0833333333333,none
2024-07-23 07:10:03,87.52,-200.0,-164.8,-87.18367346938776,-111.83673469387756,212.16326530612244,none
2024-07-23 07:10:04,87.92156862745098,-200.0,-164.86274509803923,-87.42857142857143,-111.75510204081633,212.24489795918367,none
2024-07-23 07:10:05,87.84,-200.0,-164.48,-88.0,-111.83673469387756,211.9183673469388,none
2024-07-23 07:10:06,87.76470588235294,-200.3921568627451,-163.92156862745097,-87.76,-111.92,212.0,none
2024-07-23 07:10:07,88.0,-201.44,-163.04,-86.6938775510204,-111.51020408163264,212.24489795918367,none
2024-07-23 07:10:08,87.76,-202.72,-161.84,-86.93877551020408,-111.91836734693878,212.16326530612244,none
2024-07-23 07:10:09,87.76470588235294,-203.52941176470588,-160.86274509803923,-87.75510204081633,-111.83673469387756,212.0,none
2024-07-23 07:10:10,88.0,-203.2156862745098,-160.7843137254902,-88.08163265306122,-111.83673469387756,211.9183673469388,none
2024-07-23 07:10:11,88.0,-202.35294117647052,-162.11764705882354,-87.33333333333333,-111.91666666666669,212.0,none
2024-07-23 07:10:12,87.68,-202.0,-162.64,-87.36,-110.96,212.0,none
2024-07-23 07:10:13,87.68,-200.64,-163.6,-87.34693877551021,-111.18367346938776,212.08163265306123,none
2024-07-23 07:10:14,87.76470588235294,-200.31372549019608,-164.0,-88.65306122448979,-110.93877551020408,212.0,none
2024-07-23 07:10:15,87.84313725490196,-200.23529411764707,-164.07843137254903,-89.38775510204081,-111.26530612244898,211.9183673469388,none
2024-07-23 07:10:16,88.0,-200.15686274509804,-164.0,-87.6734693877551,-110.12244897959184,212.24489795918367,none
2024-07-23 07:10:17,87.76,-200.24,-164.0,-86.64,-110.88,212.16,none
2024-07-23 07:10:18,87.92156862745098,-200.15686274509804,-164.0,-85.63265306122449,-110.53061224489797,212.4081632653061,none
2024-07-23 07:10:19,87.68,-200.0,-164.08,-86.04081632653062,-110.6122448979592,212.4081632653061,none
2024-07-23 07:10:20,87.92,-200.0,-164.0,-86.41666666666667,-111.0,212.75,none
2024-07-23 07:10:21,87.84313725490196,-200.23529411764707,-163.84313725490196,-87.42857142857143,-111.75510204081633,212.08163265306123,none
2024-07-23 07:10:22,87.84313725490196,-200.23529411764707,-164.0,-86.20408163265306,-111.18367346938776,212.4897959183673,none
2024-07-23 07:10:23,87.6078431372549,-200.15686274509804,-164.0,-85.68,-111.12,212.56,none
2024-07-23 07:10:24,87.84,-200.0,-164.0,-85.83333333333333,-110.83333333333331,212.3333333333333,none
2024-07-23 07:10:25,87.84313725490196,-200.07843137254903,-164.0,-87.83673469387755,-111.51020408163264,212.24489795918367,none
2024-07-23 07:10:26,88.0,-200.16,-164.0,-87.59183673469387,-111.91836734693878,212.0,none
2024-07-23 07:10:27,87.92,-200.16,-163.92,-86.61224489795919,-111.18367346938776,212.16326530612244,none
2024-07-23 07:10:28,87.76470588235294,-200.07843137254903,-164.0,-85.52,-111.36,212.56,none
2024-07-23 07:10:29,87.92,-200.16,-164.0,-86.6938775510204,-111.3469387755102,212.16326530612244,none
2024-07-23 07:10:30,87.84313725490196,-200.23529411764707,-164.0,-87.75510204081633,-111.75510204081633,212.08163265306123,none
2024-07-23 07:10:31,87.84313725490196,-200.07843137254903,-164.07843137254903,-87.42857142857143,-110.93877551020408,212.24489795918367,none
2024-07-23 07:10:32,87.84,-200.0,-164.0,-86.44897959183673,-111.10204081632654,212.3265306122449,none
2024-07-23 07:10:33,87.92156862745098,-200.07843137254903,-164.0,-86.44897959183673,-110.93877551020408,212.3265306122449,none
2024-07-23 07:10:34,87.92,-200.24,-164.0,-86.61224489795919,-111.18367346938776,212.3265306122449,none
2024-07-23 07:10:35,88.0,-200.23529411764707,-164.07843137254903,-87.75510204081633,-112.0,212.08163265306123,none
2024-07-23 07:10:36,88.0,-200.3921568627451,-164.0,-87.34693877551021,-111.51020408163264,212.16326530612244,none
2024-07-23 07:10:37,87.76470588235294,-200.07843137254903,-164.07843137254903,-85.95918367346938,-110.85714285714286,212.0,none
2024-07-23 07:10:38,87.92,-200.08,-164.08,-86.28571428571429,-111.26530612244898,212.4081632653061,none
2024-07-23 07:10:39,87.92,-200.24,-163.92,-88.0,-111.51020408163264,212.08163265306123,none
2024-07-23 07:10:40,88.0,-200.15686274509804,-164.0,-87.18367346938776,-111.75510204081633,212.08163265306123,none
2024-07-23 07:10:41,88.0,-200.08,-164.0,-87.10204081632654,-111.18367346938776,212.4897959183673,none
2024-07-23 07:10:42,87.92156862745098,-200.0,-164.07843137254903,-86.20408163265306,-111.10204081632654,212.57142857142856,none
2024-07-23 07:10:43,87.92,-200.24,-164.0,-86.53061224489795,-111.26530612244898,212.4081632653061,none
2024-07-23 07:10:44,87.76470588235294,-200.15686274509804,-164.0,-87.83673469387755,-111.42857142857144,212.0,none
2024-07-23 07:10:45,88.0,-200.24,-164.08,-86.88,-111.2,212.0,none
2024-07-23 07:10:46,87.84313725490196,-200.0,-164.0,-85.41666666666667,-111.5,212.5,none
2024-07-23 07:10:47,88.0,-200.07843137254903,-164.0,-86.12244897959184,-110.77551020408164,212.16326530612244,none
2024-07-23 07:10:48,87.92,-200.16,-164.0,-87.91836734693878,-111.51020408163264,212.08163265306123,none
2024-07-23 07:10:49,87.92156862745098,-200.0,-164.31372549019608,-87.42857142857143,-111.18367346938776,212.16326530612244,none
2024-07-23 07:10:50,87.92156862745098,-200.0,-164.23529411764707,-86.08,-111.12,212.48,none
2024-07-23 07:10:51,88.0,-200.0,-164.08,-86.36734693877551,-111.26530612244898,212.3265306122449,none
2024-07-23 07:10:52,88.0,-200.07843137254903,-164.07843137254903,-87.51020408163265,-111.6734693877551,212.08163265306123,none
2024-07-23 07:10:53,88.0,-200.08,-164.0,-87.83673469387755,-111.42857142857144,212.24489795918367,none
2024-07-23 07:10:54,87.6078431372549,-200.07843137254903,-164.31372549019608,-86.36734693877551,-111.51020408163264,212.4081632653061,none
2024-07-23 07:10:55,87.12,-200.08,-164.4,-85.71428571428571,-111.42857142857144,212.4897959183673,none
2024-07-23 07:10:56,87.92156862745098,-200.4705882352941,-164.0,-86.77551020408163,-110.53061224489797,212.4081632653061,none
2024-07-23 07:10:57,88.08,-200.16,-163.92,-87.59183673469387,-111.18367346938776,212.16326530612244,none
2024-07-23 07:10:58,88.0,-200.4,-164.0,-86.85714285714286,-111.51020408163264,212.0,none
2024-07-23 07:10:59,88.31372549019608,-200.15686274509804,-163.6078431372549,-86.36734693877551,-111.0204081632653,212.24489795918367,none
2024-07-23 07:11:00,89.72549019607843,-200.54901960784315,-162.50980392156862,-86.61224489795919,-111.18367346938776,212.24489795918367,none
2024-07-23 07:11:01,89.33333333333333,-200.0,-164.15686274509804,-87.75510204081633,-111.83673469387756,212.0,none
2024-07-23 07:11:02,90.16,-200.0,-163.04,-87.42857142857143,-111.0204081632653,211.9183673469388,none
2024-07-23 07:11:03,87.37254901960785,-198.8235294117647,-166.4313725490196,-87.42857142857143,-111.10204081632654,212.08163265306123,none
2024-07-23 07:11:04,77.2,-190.72,-181.84,-88.0,-111.0204081632653,211.9183673469388,none
2024-07-23 07:11:05,97.68,-183.68,-174.24,-89.79591836734694,-111.26530612244898,211.42857142857144,none
2024-07-23 07:11:06,195.1372549019608,-140.3921568627451,-108.23529411764706,-88.3265306122449,-111.59183673469389,211.8367346938776,none
2024-07-23 07:11:07,167.68627450980392,-125.09803921568628,-168.94117647058823,-87.36,-111.04,212.16,none
2024-07-23 07:11:08,179.37254901960785,-118.3529411764706,-151.84313725490196,-86.04081632653062,-111.59183673469389,212.3265306122449,none
2024-07-23 07:11:09,178.32,-115.28,-162.64,-91.91836734693878,-109.79591836734694,211.42857142857144,none
2024-07-23 07:11:10,142.72,-129.2,-185.2,-131.83673469387756,-119.10204081632654,181.55102040816325,none
2024-07-23 07:11:11,131.37254901960785,-154.7450980392157,-176.0,-134.53061224489795,-165.0612244897959,146.69387755102042,none
2024-07-23 07:11:12,126.8,-159.44,-179.12,-127.6734693877551,-168.3265306122449,147.59183673469389,none
2024-07-23 07:11:13,145.2549019607843,-163.84313725490196,-122.82352941176472,-122.53061224489797,-170.85714285714286,152.9795918367347,none
2024-07-23 07:11:14,103.37254901960785,-161.33333333333334,157.5686274509804,-126.77551020408164,-181.79591836734693,137.14285714285714,none
2024-07-23 07:11:15,120.07843137254902,-164.62745098039215,120.8627450980392,-125.14285714285714,-178.12244897959184,141.3877551020408,none
2024-07-23 07:11:16,203.68,-169.2,-40.72,-160.48979591836735,-173.14285714285714,109.14285714285714,none
2024-07-23 07:11:17,196.56,-168.8,-50.4,-183.75,-164.66666666666666,85.25,none
2024-07-23 07:11:18,194.0392156862745,-169.80392156862746,-59.05882352941177,-199.76,-153.84,64.0,none
2024-07-23 07:11:19,192.08,-171.44,-63.04,-195.1020408163265,-162.3673469387755,62.36734693877551,none
2024-07-23 07:11:20,192.0,-171.76470588235293,-64.15686274509804,-178.28571428571428,-162.85714285714286,98.28571428571428,none
2024-07-23 07:11:21,192.0,-172.15686274509804,-64.86274509803921,-178.6122448979592,-144.89795918367346,119.42857142857144,none
2024-07-23 07:11:22,192.0,-171.6078431372549,-67.05882352941177,-173.79591836734693,-153.87755102040816,115.3469387755102,none
2024-07-23 07:11:23,192.0,-171.92,-66.08,-188.88,-165.68,72.64,none
2024-07-23 07:11:24,192.0,-172.0,-65.28,-176.40816326530611,-160.9795918367347,103.18367346938776,none
2024-07-23 07:11:25,191.843137254902,-172.15686274509804,-66.11764705882354,-159.0204081632653,-164.73469387755102,123.42857142857144,none
2024-07-23 07:11:26,194.0,-172.4,-21.2,-155.33333333333334,-162.0,129.75,none
2024-07-23 07:11:27,180.7843137254902,-170.35294117647058,56.3921568627451,-148.89795918367346,-162.9387755102041,135.6734693877551,none
2024-07-23 07:11:28,205.44,-124.48,60.72,-149.46938775510205,-162.20408163265307,135.51020408163265,none
2024-07-23 07:11:29,216.16,-116.08,-80.24,-136.16,-163.44,146.72,none
2024-07-23 07:11:30,173.09803921568627,-130.11764705882354,-158.58823529411765,-132.6530612244898,-163.91836734693877,150.0408163265306,none
2024-07-23 07:11:31,141.09803921568627,-140.7843137254902,-176.7843137254902,-132.89795918367346,-163.59183673469389,150.85714285714286,none
2024-07-23 07:11:32,209.64705882352945,-100.7843137254902,-113.88235294117646,-132.24489795918367,-163.0204081632653,151.18367346938774,none
2024-07-23 07:11:33,211.84,-99.12,-120.4,-131.42857142857142,-162.85714285714286,152.24489795918367,none
2024-07-23 07:11:34,217.3333333333333,-97.01960784313724,-108.23529411764706,-156.24489795918367,-129.14285714285714,158.28571428571428,none
2024-07-23 07:11:35,198.48,-106.88,-136.88,-144.48979591836735,-140.48979591836735,161.87755102040816,none
2024-07-23 07:11:36,196.56,-108.16,-137.52,-128.24489795918367,-149.30612244897958,165.55102040816325,none
2024-07-23 07:11:37,196.0,-108.23529411764706,-138.58823529411765,-136.24489795918367,-149.30612244897958,160.81632653061226,none
2024-07-23 07:11:38,196.0,-108.15686274509804,-138.7450980392157,-147.10204081632654,-151.3469387755102,148.9795918367347,none
2024-07-23 07:11:39,196.15686274509804,-108.47058823529412,-138.7450980392157,-171.25,-148.66666666666666,126.33333333333331,none
2024-07-23 07:11:40,196.0,-108.56,-138.56,-166.64,-152.96,126.32,none
2024-07-23 07:11:41,196.15686274509804,-108.70588235294116,-138.27450980392155,-169.6326530612245,-153.55102040816325,122.28571428571428,none
2024-07-23 07:11:42,196.32,-108.64,-137.76,-169.55102040816325,-160.24489795918367,115.59183673469389,none
2024-07-23 07:11:43,196.24,-109.28,-137.76,-156.73469387755102,-164.08163265306123,126.36734693877553,none
2024-07-23 07:11:44,196.31372549019608,-114.66666666666669,-134.7450980392157,-156.3265306122449,-162.28571428571428,128.40816326530611,none
2024-07-23 07:11:45,196.07843137254903,-115.29411764705884,-134.50980392156862,-153.44,-159.92,133.84,none
2024-07-23 07:11:46,196.23529411764707,-115.2156862745098,-134.66666666666666,-147.83673469387756,-156.24489795918367,142.3673469387755,none
2024-07-23 07:11:47,196.0,-111.92,-136.32,-144.40816326530611,-155.75510204081633,147.59183673469389,none
2024-07-23 07:11:48,196.15686274509804,-111.92156862745098,-136.31372549019608,-144.25,-155.25,148.0,none
2024-07-23 07:11:49,196.0,-112.0,-136.24,-144.16326530612244,-154.85714285714286,148.16326530612244,none
2024-07-23 07:11:50,196.08,-111.92,-136.24,-144.16326530612244,-155.26530612244898,147.59183673469389,none
2024-07-23 07:11:51,196.0,-111.92156862745098,-136.7058823529412,-160.08,-154.16,132.32,none
2024-07-23 07:11:52,196.0,-111.29411764705884,-136.62745098039215,-163.26530612244898,-153.0612244897959,130.0408163265306,none
2024-07-23 07:11:53,196.0,-111.68627450980392,-137.88235294117646,-162.91666666666666,-153.33333333333334,130.25,none
2024-07-23 07:11:54,196.0,-110.4,-139.28,-147.75510204081633,-151.83673469387756,147.3469387755102,none
2024-07-23 07:11:55,196.08,-109.6,-139.28,-146.6122448979592,-151.91836734693877,148.9795918367347,none
2024-07-23 07:11:56,196.0,-108.8627450980392,-139.2941176470588,-146.16,-151.92,148.4,none
2024-07-23 07:11:57,196.0,-109.28,-139.36,-144.40816326530611,-151.91836734693877,151.3469387755102,none
2024-07-23 07:11:58,196.0,-108.94117647058825,-139.52941176470588,-143.91836734693877,-151.91836734693877,151.75510204081633,none
2024-07-23 07:11:59,195.92156862745097,-108.47058823529412,-139.92156862745097,-143.91836734693877,-151.59183673469389,152.08163265306123,none
2024-07-23 07:12:00,196.0,-108.7843137254902,-139.2941176470588,-143.6734693877551,-152.16326530612244,151.83673469387756,none
2024-07-23 07:12:01,195.52,-113.76,-136.32,-141.6326530612245,-154.6122448979592,150.20408163265307,none
2024-07-23 07:12:02,195.6,-116.0,-135.68,-142.6122448979592,-153.9591836734694,151.10204081632654,none
2024-07-23 07:12:03,195.68627450980392,-116.31372549019608,-135.6078431372549,-143.10204081632654,-152.0,152.08163265306123,none
2024-07-23 07:12:04,195.68,-116.0,-135.92,-143.10204081632654,-151.75510204081633,152.73469387755102,none
2024-07-23 07:12:05,195.37254901960785,-116.15686274509804,-135.68627450980392,-142.0408163265306,-151.6734693877551,153.22448979591837,none
2024-07-23 07:12:06,195.68,-116.48,-136.0,-141.6326530612245,-151.6734693877551,152.6530612244898,none
2024-07-23 07:12:07,195.6078431372549,-115.1372549019608,-136.0,-140.8,-152.16,152.32,none
2024-07-23 07:12:08,195.76,-111.04,-138.72,-145.87755102040816,-151.83673469387756,149.14285714285714,none
2024-07-23 07:12:09,196.0,-111.29411764705884,-139.2941176470588,-150.9387755102041,-151.18367346938774,145.30612244897958,none
2024-07-23 07:12:10,196.0,-110.58823529411764,-139.76470588235293,-151.5,-150.58333333333334,145.66666666666666,none
2024-07-23 07:12:11,196.0,-110.4,-139.68,-151.6734693877551,-151.42857142857142,145.22448979591837,none
2024-07-23 07:12:12,196.0,-110.27450980392156,-139.45098039215685,-151.52,-150.48,145.36,none
2024-07-23 07:12:13,196.0,-109.72549019607844,-139.2156862745098,-151.83673469387756,-149.71428571428572,146.12244897959184,none
2024-07-23 07:12:14,196.0,-109.2,-139.12,-150.77551020408163,-149.55102040816325,146.6122448979592,none
2024-07-23 07:12:15,196.0,-108.54901960784314,-138.9803921568627,-140.3265306122449,-150.53061224489795,155.3469387755102,none
2024-07-23 07:12:16,196.0,-109.2,-139.44,-139.91836734693877,-150.9387755102041,156.24489795918367,none
2024-07-23 07:12:17,196.0,-108.8627450980392,-139.2156862745098,-139.6734693877551,-150.3673469387755,156.16326530612244,none
2024-07-23 07:12:18,196.0,-108.64,-139.44,-139.6734693877551,-150.20408163265307,156.24489795918367,none
2024-07-23 07:12:19,196.0,-108.31372549019608,-139.37254901960785,-139.10204081632654,-151.59183673469389,156.08163265306123,none
2024-07-23 07:12:20,196.0,-108.88,-139.52,-139.42857142857142,-151.0204081632653,156.57142857142858,none
2024-07-23 07:12:21,196.0,-108.64,-139.2,-139.18367346938774,-149.79591836734693,156.89795918367346,none
2024-07-23 07:12:22,196.07843137254903,-108.94117647058825,-138.66666666666666,-139.18367346938774,-149.3877551020408,157.22448979591837,none
2024-07-23 07:12:23,196.0,-108.3921568627451,-138.4313725490196,-139.12,-150.64,156.8,none
2024-07-23 07:12:24,196.0,-108.3921568627451,-139.2941176470588,-138.25,-150.25,157.58333333333334,none
2024-07-23 07:12:25,196.08,-108.48,-139.52,-138.20408163265307,-150.28571428571428,157.6326530612245,none
2024-07-23 07:12:26,196.0,-108.54901960784314,-139.13725490196077,-138.12244897959184,-149.14285714285714,158.53061224489795,none
2024-07-23 07:12:27,196.0,-108.64,-138.48,-138.44897959183675,-150.28571428571428,157.9591836734694,none
2024-07-23 07:12:28,196.08,-108.56,-138.96,-137.87755102040816,-150.69387755102042,157.30612244897958,none
2024-07-23 07:12:29,196.07843137254903,-108.70588235294116,-138.7450980392157,-137.9591836734694,-149.87755102040816,157.9591836734694,none
2024-07-23 07:12:30,196.0,-108.8627450980392,-138.66666666666666,-138.3673469387755,-148.73469387755102,158.6122448979592,none
2024-07-23 07:12:31,196.0,-108.8627450980392,-138.11764705882354,-137.55102040816325,-150.28571428571428,157.87755102040816,none
2024-07-23 07:12:32,196.08,-108.72,-138.96,-136.56,-150.48,158.64,none
2024-07-23 07:12:33,196.08,-108.96,-138.56,-136.6530612244898,-149.71428571428572,159.10204081632654,none
2024-07-23 07:12:34,196.0,-108.94117647058825,-137.72549019607845,-136.81632653061226,-149.46938775510205,159.42857142857142,none
2024-07-23 07:12:35,196.0,-108.72,-138.64,-137.0612244897959,-149.0612244897959,159.26530612244898,none
2024-07-23 07:12:36,196.15686274509804,-108.3921568627451,-137.49019607843138,-136.57142857142858,-148.57142857142858,159.26530612244898,none
2024-07-23 07:12:37,196.62745098039213,-109.49019607843135,-136.7843137254902,-136.3265306122449,-150.20408163265307,158.85714285714286,none
2024-07-23 07:12:38,196.4705882352941,-108.07843137254902,-138.9803921568627,-136.08163265306123,-150.0408163265306,159.59183673469389,none
2024-07-23 07:12:39,196.08,-108.0,-139.6,-136.16326530612244,-148.89795918367346,159.83673469387756,none
2024-07-23 07:12:40,196.24,-108.0,-139.76,-136.16326530612244,-149.30612244897958,159.59183673469389,none
2024-07-23 07:12:41,196.0,-108.0,-139.52941176470588,-136.24489795918367,-150.53061224489795,159.18367346938774,none
2024-07-23 07:12:42,196.16,-108.0,-139.44,-136.08163265306123,-149.46938775510205,159.6734693877551,none
2024-07-23 07:12:43,196.0,-108.0,-139.6078431372549,-136.08163265306123,-148.73469387755102,159.83673469387756,none
2024-07-23 07:12:44,196.0,-107.84313725490196,-139.68627450980392,-136.40816326530611,-149.30612244897958,159.42857142857142,none
2024-07-23 07:12:45,196.07843137254903,-108.0,-139.92156862745097,-136.08,-150.16,159.36,none
2024-07-23 07:12:46,196.16,-107.52,-140.0,-136.0,-149.0,159.91666666666666,none
2024-07-23 07:12:47,196.08,-107.6,-139.92,-136.08163265306123,-148.6530612244898,159.83673469387756,none
2024-07-23 07:12:48,196.0,-107.92156862745098,-140.0,-136.0,-149.9591836734694,160.0,none
2024-07-23 07:12:49,196.08,-107.84,-140.0,-136.0,-149.71428571428572,159.83673469387756,none
2024-07-23 07:12:50,196.23529411764707,-107.76470588235294,-139.92156862745097,-136.0,-148.81632653061226,160.0,none
2024-07-23 07:12:51,196.08,-108.0,-139.68,-136.0,-148.89795918367346,160.08163265306123,none
2024-07-23 07:12:52,196.0,-108.0,-139.92,-136.0,-148.73469387755102,160.08163265306123,none
2024-07-23 07:12:53,196.15686274509804,-108.54901960784314,-138.35294117647058,-135.91836734693877,-148.57142857142858,160.24489795918367,none
2024-07-23 07:12:54,196.31372549019608,-108.8627450980392,-138.0392156862745,-135.91836734693877,-149.14285714285714,160.3265306122449,none
2024-07-23 07:12:55,196.07843137254903,-108.54901960784314,-138.50980392156862,-136.0,-148.9795918367347,159.91836734693877,none
2024-07-23 07:12:56,196.24,-108.48,-137.84,-136.0,-149.2,160.08,none
2024-07-23 07:12:57,196.07843137254903,-108.31372549019608,-139.2941176470588,-136.0,-148.40816326530611,160.16326530612244,none
2024-07-23 07:12:58,196.0,-108.0,-139.28,-136.0,-149.22448979591837,160.16326530612244,none
2024-07-23 07:12:59,196.31372549019608,-108.07843137254902,-138.8235294117647,-136.0,-150.0408163265306,159.91836734693877,none
2024-07-23 07:13:00,196.7843137254902,-107.45098039215686,-139.05882352941177,-135.91836734693877,-149.79591836734693,160.08163265306123,none
2024-07-23 07:13:01,197.28,-107.12,-139.6,-135.83673469387756,-148.57142857142858,160.48979591836735,none
2024-07-23 07:13:02,196.62745098039213,-106.3529411764706,-139.13725490196077,-135.91836734693877,-149.3877551020408,160.16326530612244,none
2024-07-23 07:13:03,197.04,-106.4,-139.2,-135.75510204081633,-149.55102040816325,159.91836734693877,none
2024-07-23 07:13:04,197.0196078431373,-106.98039215686276,-139.05882352941177,-135.83673469387756,-149.46938775510205,160.08163265306123,none
2024-07-23 07:13:05,196.88,-106.4,-139.44,-135.91836734693877,-148.57142857142858,160.24489795918367,none
2024-07-23 07:13:06,197.12,-107.6,-138.4,-135.6734693877551,-149.71428571428572,160.24489795918367,none
2024-07-23 07:13:07,197.49019607843132,-107.84313725490196,-138.0392156862745,-135.91836734693877,-149.14285714285714,160.08163265306123,none
2024-07-23 07:13:08,196.94117647058823,-108.07843137254902,-137.1764705882353,-135.6734693877551,-149.22448979591837,160.24489795918367,none
2024-07-23 07:13:09,196.4705882352941,-108.15686274509804,-136.94117647058823,-135.91836734693877,-148.57142857142858,160.24489795918367,none
2024-07-23 07:13:10,196.48,-108.16,-138.16,-135.83673469387756,-148.89795918367346,160.24489795918367,none
2024-07-23 07:13:11,196.64,-108.08,-137.2,-135.91836734693877,-148.6530612244898,160.24489795918367,none
2024-07-23 07:13:12,197.41176470588235,-108.54901960784314,-136.54901960784315,-135.3469387755102,-148.16326530612244,160.24489795918367,none
2024-07-23 07:13:13,196.7058823529412,-110.19607843137256,-136.23529411764707,-135.51020408163265,-148.81632653061226,160.89795918367346,none
2024-07-23 07:13:14,196.31372549019608,-112.07843137254902,-135.37254901960785,-135.75510204081633,-148.3265306122449,160.3265306122449,none
2024-07-23 07:13:15,196.16,-111.04,-136.4,-135.51020408163265,-148.89795918367346,160.3265306122449,none
2024-07-23 07:13:16,196.31372549019608,-109.88235294117646,-136.7843137254902,-135.59183673469389,-148.48979591836735,160.57142857142858,none
2024-07-23 07:13:17,196.24,-110.24,-137.2,-135.59183673469389,-148.3265306122449,160.73469387755102,none
2024-07-23 07:13:18,200.24,-112.32,-130.48,-135.76,-148.64,160.56,none
2024-07-23 07:13:19,200.07843137254903,-114.3529411764706,-130.27450980392155,-135.6734693877551,-148.57142857142858,160.48979591836735,none
